-478.8132,-331.8532,42.2546,317.0911,293.3028,217.8964,-225.9945,101.3546,5.0088,-176.3601,123.6608,190.2524,138.0324,122.1777,81.7832,-344.8132,364.3738,-439.0099,211.3861,-182.8559,-370.9640,-26.4723,-27.1533,-138.7722,-233.8135,480.8421,38.1624,-197.1917,474.1195,24.4719,-148.0167,-6.3971,-171.8361,332.1745,199.1732,471.9237,309.8090,-486.7144,-215.5648,143.7065,-158.3429,-257.3694,307.2571,-163.8044,11.6102,314.4819,99.7289,186.6421,166.9228,-489.3308,418.9933,-52.0237,185.3820,65.1053,-57.0226,-80.6009,469.7820,-430.4521,408.8021,-476.0734,-360.6702,68.4389,-296.6794,-261.8379,-487.2320,297.6049,-407.1887,411.7575,195.2755,419.8979,-491.4895,-288.7754,247.1376,-420.2645,320.4493,361.8682,143.9800,-170.1668,-179.6582,267.0034,150.2335,-211.3241,477.1893,-446.4460,-223.5304,-16.7161,336.3814,40.3945,-368.4141,-203.2976,412.5535,-395.5826,-76.3532,245.2030,-212.2624,68.2337,-234.1525,-16.3423,-290.2227,-231.0474,-82.0049,-368.8418,495.3218,424.1520,184.1986,-105.2321,11.7400,-74.7709,-234.5192,98.8563,-144.8043,-394.5343,176.4497,-337.6316,258.1560,474.7864,31.2981,-361.4584,470.0533,43.5941,324.1729,-435.3598,364.1998,-385.1390,-280.2567,-269.3259,191.8184,371.4722,394.1955,450.2144,372.5661,326.1971,369.3379,-293.4229,433.7858,-480.9515,370.9331,479.7140,-72.8314,-488.8944,208.4203,244.7498,331.7111,320.6632,116.1880,143.8911,-116.7001,-439.0198,-141.2208,-378.5216,298.5531,207.9881,-124.9626,-105.0540,52.8614,-333.2776,436.8460,235.7271,-271.5923,-489.6476,-491.1766,-34.6836,-251.3665,-455.6291,490.7353,-186.2843,459.8782,-217.5572,-137.6104,-63.7855,34.4707,-27.3756,-280.6444,-409.6459,-474.6468,22.3875,369.9585,352.1217,102.6147,71.3820,-74.4383,121.0249,-96.5825,-450.8156,401.8054,110.7117,-228.7519,-40.1152,-241.5086,-120.4648,-332.3817,396.0118,431.1509,-33.4838,-353.3410,446.3667,402.9721,359.0977,-321.8844,410.5268,272.7583,-30.4689,406.9275
-482.9003,159.7551,-168.9705,137.7305,167.7425,174.0324,-357.8134,-157.2912,1.7536,435.2763,-75.5229,427.8719,64.5997,261.8480,321.0523,69.6522,-159.3883,195.5300,-117.4750,129.4718,388.6783,376.4149,-12.5711,-75.3865,-424.4471,-111.6296,122.2350,331.4458,209.5900,1.9166,-122.3338,-447.2789,-387.3037,368.7641,48.7672,-46.1712,223.0582,-343.0820,-162.5621,-378.2554,-0.3092,-92.1651,447.2554,-495.7749,440.0453,-177.2570,-499.8272,-223.0716,297.5640,474.8938,-288.6748,422.9204,-441.6061,306.7497,263.5613,110.5791,106.6438,411.7967,-337.0431,31.6389,290.7403,-366.2646,308.9826,430.7666,351.0979,303.6648,419.1806,180.9598,340.5187,77.8701,74.8766,381.6996,324.1070,-73.2451,-7.2844,452.3537,-72.5246,21.8039,342.1904,-466.7941,78.0831,469.6502,264.7447,-40.3441,-429.1029,282.3052,-378.9248,-237.0729,152.1601,361.3734,-322.6361,378.5350,-122.0510,-221.5409,-313.4689,-168.9920,373.8212,-212.5291,-132.9587,193.2468,-490.9226,-154.1666,-261.0709,340.7488,275.7724,92.1606,-446.9677,176.9210,211.0669,-424.2769,-472.0843,-237.9877,241.9472,129.5550,469.0700,-141.8504,490.4908,-45.4674,-260.8671,-412.2709,439.0614,-77.2520,288.6840,106.3886,-396.0776,-120.1007,136.0660,405.9325,-30.4728,237.2399,237.4650,-9.4393,-70.2047,421.4075,-333.5446,337.7131,197.1630,-216.6128,46.0613,-19.6202,65.3368,291.1851,-244.4799,23.8578,215.0750,233.1117,225.0653,447.8358,-356.1298,-397.0184,140.6189,221.7707,-305.6404,-493.2933,-471.7301,-238.4662,-381.6854,-267.7384,-106.1163,72.4515,288.0089,-334.9239,-15.0565,-207.4443,-369.7183,-128.2194,27.7521,-382.5371,175.0973,104.6518,370.8031,366.1315,191.5052,-51.1895,-31.6616,89.2012,-379.5429,-37.8371,-20.4588,-492.9648,-451.1826,132.4918,242.7648,-374.8287,222.9926,120.7439,-50.7366,13.8012,245.6772,70.0711,-134.2027,84.5799,338.4681,-458.0629,394.2512,-134.6653,-417.9588,-149.3029,138.5766,-106.3862,210.2095,-188.9618,-266.9025
-450.0000,135.6400,243.9337,-380.8513,421.1081,-153.7347,-50.8692,4.1292,366.8075,244.4461,218.2042,327.7926,-371.6032,-31.2381,-394.9768,-311.0273,37.2230,380.1627,-12.6291,-415.6616,-232.5119,-33.5297,-120.7262,28.6336,-168.1787,190.7838,340.4392,-386.4421,373.8333,129.6445,-438.4155,-214.1200,-381.3764,-70.7291,-470.0593,-222.5342,42.9357,-422.7171,-344.0005,36.6709,-372.7279,118.6021,-326.0862,-80.0710,483.4395,-350.7366,410.8796,387.9496,-440.9367,-189.4818,337.0668,-235.8350,-205.7360,200.5453,271.0176,477.4298,-494.8979,-84.3300,-174.7303,0.5276,126.5447,2.7805,-169.9072,-16.5896,-301.7486,-164.5470,-125.5315,-357.1650,208.5497,-255.4664,-424.6261,-224.8935,470.6115,463.6970,-497.1672,-359.7696,-184.4436,271.9113,-185.4158,-96.8857,390.3291,31.9170,277.3273,372.4971,28.8027,308.2369,-415.2098,-334.1577,-224.7056,443.6926,-295.1100,113.7427,493.6599,101.8688,-384.3908,-389.8318,215.3929,-258.1480,-14.2506,77.0837,-342.1627,-155.1788,-442.9389,464.5676,-441.5620,352.4586,71.2430,235.5407,460.3211,343.9735,150.4090,-375.6417,43.5861,184.1309,-45.2732,90.5898,420.3436,-107.3534,-325.9068,48.1456,-318.8249,392.9021,265.3189,-380.3422,486.2638,-398.1099,-417.3343,109.8020,37.8806,-93.7394,61.1198,-224.3542,167.1582,376.4507,281.0936,178.6048,412.1191,376.8901,477.5179,191.3432,189.6524,-391.5916,-380.9081,-207.3228,147.8793,198.6277,325.4490,-372.2194,127.0617,-414.3453,-380.9324,438.7053,334.8135,-336.8048,235.2987,-65.4597,384.0548,183.3849,-280.2667,-64.8468,402.2282,52.5974,-24.1395,181.0198,282.6456,-266.3268,-13.5227,463.7546,-326.9978,-146.5738,-459.8081,-82.3363,36.1020,-139.7043,-123.0328,-253.2546,-397.1167,16.7411,44.1566,-74.5089,478.6126,-349.2915,-279.3135,-419.0727,365.6762,-431.7239,324.5606,169.8725,451.0866,465.9637,237.1022,86.2186,420.1455,227.6231,-77.8993,-0.9667,497.6016,496.7035,-173.1343,-112.4007,461.0348,-232.7028,-212.5809
389.3137,347.1425,-20.0132,88.8475,-296.9785,232.4349,-47.8263,-173.4543,-175.4744,276.3310,-208.7967,-174.6065,-269.3190,-173.5040,-59.8591,-451.3510,253.4439,471.5113,260.9079,-494.1537,-162.6391,165.4791,462.3386,-493.7752,-403.5659,345.7105,-268.5383,-439.2248,-191.9813,-114.4930,58.2033,-275.0838,-39.8058,288.8071,341.2576,62.2341,460.7394,-191.4298,-348.7915,-256.6935,21.0813,45.6393,-462.2336,-3.0219,51.3101,378.7724,-148.3689,-327.9696,-458.8422,-140.4081,-61.4671,-221.4956,81.0831,-453.5290,-437.4287,-390.5987,186.9967,-307.8520,149.6608,-327.0158,476.9823,81.7926,315.4856,-465.5197,289.2513,-444.8465,-305.8282,-172.0911,332.7231,-26.8981,171.7415,-444.8507,432.9276,194.7336,-73.3711,37.8314,180.3792,283.6580,-184.3025,196.5248,297.8492,376.1258,-128.4895,-487.1193,-277.0187,25.3314,-405.0924,402.6877,-456.2756,-32.2744,402.4265,-141.8932,-26.9401,298.8597,129.0379,-320.8180,-37.8649,-453.0913,187.4954,-272.4831,107.1261,-176.5092,413.5045,-248.8449,274.2320,-440.0358,197.5381,-116.0182,340.2261,197.8000,-371.6887,-85.0709,-409.3770,-84.1317,-258.1368,-233.9483,282.2540,-227.6039,109.6325,40.7376,315.2798,-381.1633,310.0426,-156.7312,319.9306,340.8703,388.4522,58.9415,436.2067,-187.9535,152.1006,449.0887,-416.5537,317.4581,-174.8189,368.7014,157.3316,-193.7333,287.1316,327.4076,212.5427,-263.9830,64.4708,339.6885,276.5287,-309.4940,-278.9225,342.6290,-273.0435,93.4976,-401.4096,438.1035,-95.3216,1.1367,-76.5226,494.4702,-186.0047,63.0375,-124.9216,-467.0567,-66.7987,328.8175,-80.3896,414.7496,-298.5407,75.2539,-21.3390,-27.8182,-231.5196,4.3852,-99.4642,421.3820,-304.6235,1.9140,-343.4479,-41.1336,437.0256,432.6265,-432.8462,-90.3502,453.7998,-336.2561,-52.7319,-243.2958,-274.7434,133.8058,-275.3951,237.5297,-249.9884,-127.7569,156.1218,379.6793,-3.5500,-284.7778,-396.6012,265.5650,-0.2183,-59.1080,-160.4201,317.5977,331.7760,396.2468,-371.1713
-352.2295,-49.8588,40.3428,-349.1926,367.6634,140.0489,17.0453,396.1057,7.9149,44.0076,119.6515,-129.9912,-495.9553,290.9819,479.4388,144.5835,-297.7885,196.4059,259.4430,224.7923,-188.1623,-333.3131,-425.1675,-135.5334,30.9715,65.1042,-287.1131,-307.3450,223.1214,486.8743,292.6078,-414.8701,-272.3282,271.0391,377.1082,-202.7504,-180.3321,-398.1731,188.8405,367.5697,407.9471,157.0185,-291.1693,-287.9682,295.2715,257.6414,281.0363,-499.6826,-234.3006,251.0808,81.1633,-331.5559,-72.3730,316.6543,-432.0034,-143.8213,28.6530,118.8538,-350.5910,332.9082,133.0373,15.4568,-10.4053,72.2414,398.7771,300.7108,-315.5770,361.1565,-372.2811,-347.0986,-378.2341,-224.6989,355.0903,-340.6430,-371.0271,-404.8253,418.9378,-318.3518,-319.2164,480.0493,-436.6712,110.5265,-140.6465,-1.4288,-161.1998,-42.4093,-432.8187,333.3875,-347.3201,157.3158,-230.7131,175.2309,-106.9196,-232.1587,-195.2969,405.8079,-130.8794,431.2558,97.9629,266.6744,58.4787,386.7545,92.0257,-337.6583,-247.8454,-387.0637,53.6248,354.8185,340.3779,-63.4214,89.3028,77.9094,-315.8412,88.5059,-92.1267,110.7607,-372.5933,336.8513,394.1362,-239.8320,449.5517,-296.0304,-92.9272,54.7988,200.2010,-251.0566,205.4907,-359.7199,299.3667,-458.9502,-326.5207,-413.1445,-20.7906,257.6258,298.9269,-461.0323,70.0736,-248.1111,110.1131,-38.8796,125.5813,50.5866,-275.8369,-152.0708,-161.4021,343.6802,-346.1668,89.6370,-313.0811,449.6512,-66.7344,-64.0283,21.1243,86.2741,99.9774,104.2220,330.9329,-399.1711,149.3782,-417.7300,422.1928,390.3280,-239.0378,-161.6359,285.8485,99.4472,108.2217,-326.8878,-368.5619,-485.4820,330.1896,-185.5864,390.3720,-48.6657,-371.9869,179.8714,-9.0777,-156.0377,-127.1408,-384.7598,311.7415,3.5703,-356.6701,-95.4704,-262.1676,189.2040,266.3393,179.7564,439.6161,-235.5295,-356.2524,198.0155,452.7144,421.3711,-62.6837,-119.9979,-152.8934,-63.5259,-7.4850,90.0222,273.8184,34.2785,-20.0430
366.8370,380.2002,-336.7955,-493.0428,495.2060,-277.2184,-144.0855,272.1036,347.7987,371.7790,-332.1785,128.5411,186.4206,183.7424,-319.1622,-217.2796,114.3484,250.5077,-188.0970,399.6776,-295.3415,90.1720,-402.9260,-446.2175,175.1373,246.9222,443.5954,227.9835,-37.2327,238.9385,478.4296,-404.0613,297.7428,290.6668,-202.9226,328.0409,305.8297,-32.4455,-330.8480,122.5417,-424.1494,468.7130,179.4519,304.5072,485.6182,377.3982,430.9687,-403.6918,326.9910,-454.6174,-347.2272,478.0150,-192.0558,161.4332,-85.8223,-220.0579,415.9032,-463.6535,376.7531,258.7594,-28.8830,-77.7462,-299.0007,-59.6247,-224.2264,286.8361,-13.2242,-109.8385,-384.1297,53.7942,255.9394,-362.7325,197.2401,-172.8959,-247.3776,434.3400,-189.1201,243.8126,372.2063,-485.2653,-296.6383,-472.1302,387.1134,271.3720,-165.8799,357.2134,-298.2755,243.4266,-139.7476,143.7092,-352.1584,235.4228,-357.6610,354.0014,115.8081,-268.1390,21.1704,410.8651,42.5946,-121.2779,482.1453,-415.4655,-107.6216,-113.2008,-313.3995,-20.8887,-203.7442,29.7151,306.6300,-59.3546,-54.1625,413.4287,-37.0355,413.3863,37.0901,420.5851,-263.3445,-304.9136,367.6495,-491.6386,260.7843,-343.9353,294.0216,-143.9506,72.5024,-431.6197,118.9999,-364.1205,113.7359,-37.1287,21.7254,105.7721,-353.5950,82.0200,-372.4905,-362.5330,237.4319,-72.2226,341.6705,-481.5993,248.3305,228.3817,258.3999,-164.4413,486.5243,-347.9257,-128.9257,76.5783,219.5097,-478.2191,306.0265,430.0137,-378.2397,-151.3586,194.2979,49.7105,-118.6422,-55.4095,-291.1818,3.1730,-377.7557,-28.8538,-251.6770,279.8259,-337.8480,407.2146,365.7450,246.7789,92.0245,-34.4247,238.0783,-202.8966,49.2581,52.4769,-346.7991,173.4864,274.1616,-44.7787,-290.7380,441.5166,-381.7000,-484.3843,112.9902,-394.9188,-473.3819,491.7845,-492.4654,-9.9629,252.8764,-482.8102,-46.2543,398.4251,-67.0601,-269.9435,169.4438,302.2324,286.4780,8.2541,106.6326,306.3558,255.0504,-268.8667,74.9507
307.2615,-449.0204,-84.0021,-289.4152,241.1697,-208.7781,165.3541,-129.6026,-61.5525,244.9171,270.4205,352.9377,429.4075,-183.4687,-37.3639,59.4085,-426.7549,268.5059,469.5647,-184.3983,-97.9577,-68.7016,-30.4258,383.2529,-274.7806,470.6618,230.1543,-282.8427,60.0767,388.7260,-113.3555,323.6995,-326.3632,-375.5100,153.0393,-66.3994,-413.7490,33.5986,188.8668,64.3965,-47.2096,-427.4489,256.3355,57.3359,-14.1385,100.2406,-141.1920,111.1974,-177.2740,443.1138,-329.1781,-159.8047,-219.8293,282.8881,471.4156,331.7805,-15.1999,386.8618,34.1497,308.0314,-154.3942,-424.8419,39.5853,-426.4743,393.2294,35.3333,-61.3376,465.4381,359.8037,330.0533,448.1777,201.1196,-472.4013,-382.7142,412.5995,46.1657,-35.8455,379.0228,-280.5062,-407.2651,-450.8772,-150.8583,144.8055,102.7474,488.9169,425.8984,270.6958,118.9010,448.1113,-187.7433,-23.4654,453.5608,45.5195,-170.1196,-328.0447,-348.5358,-180.2165,203.0393,96.8646,-477.1781,-351.0927,484.7521,-152.5312,-307.1312,-432.4527,185.1666,425.4882,391.9582,-240.6860,-478.8476,20.3714,-0.6347,415.0734,459.9295,-167.7885,-414.4477,-72.0589,439.3693,-164.6348,-161.8890,-177.5343,174.6025,159.8995,-14.4312,-370.7311,348.2259,-57.2949,-199.5093,-328.4057,-259.4958,352.7426,364.5013,246.0764,212.0348,-357.1560,-381.4461,489.4433,-320.0968,-400.6191,220.5062,-162.2425,262.1698,138.9556,-0.2530,336.4600,190.7264,83.4476,-246.8728,-110.1072,-126.4486,363.5628,-247.9901,398.5415,-345.4953,-311.6696,16.7329,322.1590,495.9121,116.1624,216.3270,414.7949,-404.4211,-269.1979,-139.5048,306.6797,455.0592,-92.5218,-323.1571,-332.8767,140.9655,8.0335,-102.3802,171.6332,-160.9710,364.0509,-365.7168,-396.1515,464.4790,161.9172,-188.9893,-494.7626,11.1985,-230.1485,325.9513,-310.3610,2.0939,361.3625,420.2447,416.6519,-73.2813,-14.3560,255.6983,-268.3525,42.2999,-159.2605,-227.0561,-461.2128,177.6266,-62.0712,115.1543,431.1338,451.5645,-463.1890
-464.7796,-100.4674,-259.7028,62.9859,-212.2889,-28.3096,105.6077,-236.6959,218.3891,-181.0984,-118.4566,-80.8812,334.1008,300.6787,75.8466,-77.0183,-31.7133,-430.2958,-494.3549,-260.8813,-8.8228,325.4051,-229.7414,66.5165,71.1300,413.3332,127.6479,-226.0834,-141.2266,432.5656,-37.4396,-454.5076,16.8927,-491.8194,114.6562,-129.3233,-311.4107,-460.8693,-427.3934,-185.5880,-267.9765,-287.9519,-301.5140,-305.2815,359.3079,-19.5135,83.1211,366.5314,-132.8134,-332.1597,-308.4807,-429.6512,-19.6746,-472.9841,-362.5459,-230.6256,-295.8715,50.6234,-249.2459,-338.7670,-190.7493,-390.6443,-285.5498,171.7070,454.8000,395.3023,325.3411,-470.8928,79.5737,424.3421,-263.1906,-73.4477,195.0790,-71.6079,250.6801,192.6884,182.2703,-175.1991,45.3587,331.4481,249.1272,289.6155,109.0761,-189.1710,-407.5514,396.2223,-432.1399,-358.2623,335.5593,-33.1958,-208.4337,-380.1043,356.9683,-310.0081,-159.1399,180.6790,-278.5855,408.7553,291.8497,-395.4622,-16.5776,-300.7192,-111.3702,-438.6358,-111.9586,-124.6150,-247.1087,-144.0766,-80.7484,-187.7902,55.7978,-324.9239,203.9886,-83.5023,50.2970,492.2802,-34.9991,354.2613,-467.5252,66.2545,451.8576,-98.4476,-47.7014,-295.3117,-323.4182,347.3319,109.7701,-279.9496,291.5278,325.5375,282.7093,72.1741,-46.5299,204.0819,-46.6568,-159.9934,-43.2023,405.7286,196.8053,328.7993,497.1456,-497.6626,18.0891,298.6453,-116.8095,-379.5650,255.0866,447.4997,234.1661,-82.7422,113.4285,274.1044,-48.7959,-92.1182,100.9797,379.7444,101.0616,157.4693,-221.4132,-139.0047,359.7103,398.3550,-254.3470,-306.7197,-357.1588,-114.5009,447.6468,-378.9169,367.7037,109.1039,-374.5704,46.7187,74.0152,-443.9515,174.0373,116.4285,273.5362,322.4316,-274.7664,86.8910,-495.5566,-433.9914,-411.5667,357.8207,321.2166,375.9696,-424.3115,-406.1409,-408.1344,437.5646,183.3273,-368.0158,404.4716,288.1353,4.9331,364.1101,-260.2761,68.8970,-369.3707,-117.8820,78.0840,-337.1992,323.8922
465.6225,-246.4581,-26.0687,-297.1335,318.1424,226.7786,200.2776,-287.0357,378.4214,414.2164,-426.6660,-146.5037,-29.5333,-17.4134,-455.3966,318.2493,372.2483,256.1308,289.0438,-426.6054,300.0802,-460.5423,-130.2573,28.0427,-323.3632,311.3748,-28.2647,381.6985,388.7923,228.4015,143.5892,-271.4858,237.0276,-449.7361,-186.6511,77.1329,-420.2531,453.2106,1.3348,-234.9640,-295.2015,37.8108,97.4588,-427.5063,36.1946,-13.4120,-151.7808,-168.7754,-228.2006,-86.8164,-386.4146,-173.5749,-413.0681,465.7361,383.1841,62.6074,-382.4614,43.1788,102.9535,-409.4243,406.4003,-199.0129,-423.6671,5.8681,-431.8686,319.3508,2.0699,311.7840,82.4471,417.2270,171.3983,231.3873,479.2894,323.6689,-142.9951,-78.6092,-473.8462,367.8003,-154.3473,289.2678,454.1817,358.0951,-61.2912,-323.9435,25.7743,203.6143,21.9528,120.9338,264.3081,-92.7864,216.4835,288.8833,243.3975,374.0484,234.0175,-41.4385,-462.9416,484.8902,-116.9535,-314.0573,-435.8365,310.1880,60.4060,-109.0761,-44.7045,-495.1997,469.0831,-108.0151,277.2548,45.6437,-60.5273,-105.0250,-420.9294,256.6170,-152.5340,-340.7850,-487.9736,-452.6603,373.8265,421.9504,178.6616,-268.0188,-320.1678,-490.9428,-33.9282,450.7499,-488.9114,-34.8394,367.1718,-368.9120,199.3696,-439.7459,-277.4142,-97.1834,-179.4448,219.0798,256.2552,-149.6961,-421.5192,-310.3005,415.6673,222.8402,462.2213,470.4630,-178.1715,351.2275,250.4343,-231.0454,-423.1360,327.4976,268.4068,339.1572,196.0312,-383.7597,-157.2926,-472.7271,248.5629,136.2300,407.3013,0.5001,-46.8532,204.3357,381.0293,-104.4342,-467.5951,-147.5480,-421.9975,138.0292,202.6271,-137.1527,-53.2021,-326.7359,118.4272,-64.1666,80.7610,-452.2093,313.3476,240.1944,295.1270,323.4592,-26.3606,-124.0409,-391.7327,150.8992,345.5782,-354.4253,-321.0907,92.4403,-313.8048,-188.5692,-218.9346,-345.2154,441.3302,197.4095,-326.4380,-106.6127,417.5406,-341.1994,-425.8259,-343.9615,-180.9316,-191.4838,91.2478
-419.7763,31.1201,-298.2983,-485.3165,132.4658,-300.7504,-284.5654,-351.4581,46.5470,376.9849,-306.8501,75.0139,-289.1904,-132.6987,-188.9542,-14.3175,185.9761,69.2752,-332.1079,-417.5556,19.3830,315.5566,248.5576,121.7728,124.9762,348.6847,33.2097,-373.9637,423.5348,-179.1058,248.2738,24.8833,394.3274,-151.4361,178.4009,-240.1347,8.8164,-304.4531,14.1296,-107.8813,280.8791,-83.6443,-59.9674,-27.7042,349.1905,296.2791,-165.5311,342.5305,-115.3666,-303.4808,-423.8100,-305.5209,-331.6927,47.6809,-335.0852,-403.7829,167.5591,-276.7510,-284.2449,88.1932,-204.3882,464.9821,23.7263,-92.3671,-180.6946,213.0283,-123.4247,-348.2602,-118.8349,-262.0236,-498.1818,485.2614,-423.1845,-439.5477,-126.5269,167.8199,-307.8856,-185.4505,-205.6143,-114.2221,343.1387,-443.4531,357.6085,253.5693,432.6214,221.9478,19.0186,429.0879,234.0283,380.4646,318.2656,-340.2744,-98.4768,318.4394,233.8135,209.4970,-9.2541,-454.7502,174.5897,62.0361,-85.1505,387.7347,497.2296,186.7546,-127.5844,47.5676,-419.6784,17.4953,-424.8662,-11.0982,72.2102,126.4581,214.0152,-472.6842,-221.2771,-256.8434,106.1913,91.1467,-174.1697,-352.2389,242.8411,-244.8477,127.9053,90.3701,429.8227,-229.8441,-153.4041,-158.2809,271.4624,422.3692,-263.2907,-61.2941,-238.0697,157.0806,-432.4276,307.6196,324.1420,-484.5027,-272.6566,126.1063,61.3906,480.7357,-35.8262,-139.2914,-201.1875,492.8754,453.1053,-299.0610,-74.3371,-281.1699,238.7528,-171.2838,322.0737,406.6726,45.1329,-420.6199,322.1372,-173.2326,-185.7701,-462.1643,273.2466,-22.6333,-343.9327,337.8455,431.4576,-401.9485,-344.6277,-153.2377,-47.5345,-143.6186,-202.5151,249.1838,-241.1105,-50.4013,357.9674,-366.6473,198.3563,267.5606,-455.4810,216.0401,476.8223,-434.2762,478.0883,466.4683,417.9545,43.6672,261.3457,-368.5391,-132.8499,361.6563,-485.1509,-50.9547,31.0388,457.9098,121.3137,49.7641,-207.4918,122.3260,391.1844,324.9670,-301.4945,203.0191,388.2803
-230.9701,-168.1292,23.7289,-459.9179,73.6721,-285.7511,-292.2775,101.1926,-424.6200,439.1617,-34.0008,-199.2947,-288.4386,-320.1801,-331.4087,-229.4693,-281.0813,401.4822,403.8316,-382.2974,-107.8046,-216.2062,480.8928,-304.5157,65.0324,342.9448,-102.3225,350.3432,-320.1776,455.2353,376.8899,-308.9201,354.8907,465.2696,58.3534,83.5959,-493.0481,307.6432,-60.3828,416.8633,-147.8624,3.8499,-494.3619,285.0962,42.7259,438.9528,-381.3893,262.0659,55.7721,-24.2301,-468.3801,316.6416,-174.3579,-199.6734,-143.2814,351.7774,393.8448,-176.9862,-474.8267,-280.6163,-288.0787,316.6958,-374.0485,-326.7118,68.7164,239.5831,-115.9492,-398.5426,-233.3122,-440.0195,-32.7217,-63.0565,-210.2523,113.1496,438.0795,103.0782,260.4687,-344.6040,-129.6556,-129.6936,-118.0882,-469.9137,421.1916,418.1878,-489.5827,393.9033,197.6008,387.8172,225.9652,199.3984,471.2888,-137.0901,-238.5800,260.2689,-385.7058,25.7815,-225.3586,138.9702,-190.7635,276.1519,-348.2877,290.6133,425.6053,-124.1040,358.7449,478.8453,248.4888,-360.7783,-278.1754,122.2434,288.6396,345.6959,-181.1389,275.8417,-289.1773,-7.4119,-453.8805,218.0406,336.2546,41.1607,-113.4951,-285.5234,-238.2063,-165.9505,-129.4014,-255.8819,-162.8638,-153.6357,208.2309,330.6854,177.9372,-150.5462,309.6831,-385.0219,-12.6099,-13.8321,295.5553,472.1723,-189.1397,-244.3821,305.7831,-169.5820,-212.7521,494.2891,258.2480,-0.3047,-254.2208,-110.6027,-324.6213,396.8590,-468.8196,-271.1603,-482.6193,333.5733,-334.3790,460.2685,276.7523,-173.2159,-85.1561,442.6802,341.8815,364.0402,-423.4003,-410.4026,-156.0397,187.1535,11.0190,231.5605,202.0709,99.2579,113.3044,61.3772,-35.3105,48.4739,316.4492,284.2116,-30.1481,-300.6469,-149.8445,-19.3115,-265.6320,-429.2729,-159.8803,400.7267,378.9335,-231.5487,-248.4060,-179.9543,66.1617,332.2027,-425.0739,275.2335,166.8512,2.3576,-418.5786,-206.1486,-330.9858,-26.3857,100.9678,140.4673,298.5889,-246.0394,188.1182
-48.2175,-258.7030,-107.5464,274.6062,-29.1041,402.4116,-339.8036,-322.7031,193.1768,-200.4253,-321.6522,-318.4329,-16.1271,-50.5767,-63.5567,-184.1569,-120.1627,-143.0062,432.9099,-52.2242,74.7854,228.1309,162.7031,26.9759,-380.3272,482.9656,465.8543,271.8221,-334.2169,106.4625,15.7272,-453.0285,254.3860,275.9090,-108.9655,-70.3831,145.0556,498.0245,319.8631,261.1550,-35.3819,295.2124,463.7767,-448.5817,30.3094,-395.5078,-293.7019,-468.8394,-373.0586,493.3916,23.0131,-479.2956,-138.2443,-32.9390,-404.9447,396.3372,-31.0174,258.4760,-448.5537,-328.2495,-412.0739,-422.9416,-351.5777,432.5461,-348.4494,-440.4361,-390.7811,-21.4860,-365.9653,211.3432,-223.8394,-255.4772,-200.7123,-380.7881,57.6222,-214.6790,-470.7295,-361.7540,-8.8549,-300.4017,-136.2050,80.3576,-204.0497,-384.6843,11.1366,16.5789,-249.4199,-318.1095,-303.4701,168.2075,-353.8693,274.5659,112.5595,288.7535,111.7610,372.5670,-375.6033,-467.8598,400.6798,-272.3969,-223.7888,-7.2234,209.9603,377.2631,-485.5943,222.5153,50.1108,21.2283,-274.9815,167.0664,422.3975,-263.9883,119.9091,-94.9005,-421.1654,-204.1113,-53.7300,15.9363,472.3854,-127.7369,236.9735,-69.7599,-165.1660,382.3840,34.0550,181.7469,104.8908,381.9976,36.9659,13.1182,-485.3845,-179.6562,-38.9777,109.1164,46.0724,79.3809,-381.5233,-235.7170,-113.4726,-11.7883,438.1257,-101.1888,-38.8413,-2.0156,313.2356,-208.0709,110.1151,-136.7540,-480.2480,-67.4472,-69.6728,-150.0811,-10.9417,482.5991,-227.9368,-337.6451,50.0335,284.2411,316.5050,-19.2346,466.6150,29.3177,311.7633,489.4598,-490.7912,183.6822,-396.6828,-239.1736,-3.2836,144.0958,415.8645,-440.1349,307.8412,-397.1077,82.0375,-354.8269,-492.7832,18.0217,107.0447,-310.4708,-282.6473,-354.7670,-49.5486,-209.0765,252.9959,-45.7110,393.9057,132.1855,394.0407,-394.3225,300.9161,-73.3941,-456.9081,153.3159,36.7129,155.3562,333.6527,445.8498,341.9712,368.3144,-188.0860,-66.9138,-243.2992
