-147.2184,-455.7949,-104.8400,432.7062,-91.0725,297.0483,-278.0396,-59.1511,-79.3322,-408.7590,136.3470,341.1120,253.1324,-478.0715,-82.1080,-23.2239,-406.8287,322.2570,-346.5710,-381.8920,53.4508,-94.0834,98.8579,205.9919,486.5461,-112.9671,294.5796,-46.2742,422.5616,-462.2076,-458.7159,-46.7654,-87.0142,191.5208,-176.3597,366.1875,-144.4948,240.1420,-19.4025,413.7446,197.9198,316.2488,187.6198,-268.3068,-331.7744,347.8476,-75.8885,397.0261,-271.4029,101.1508,103.3679,272.6698,-430.1416,-302.0818,115.8768,254.8602,347.9885,-358.4991,46.9988,-174.3968,185.7175,-244.7918,368.6463,189.8569,-246.2501,367.1338,-210.2547,431.2209,-4.3168,-208.2828,320.0423,266.5810,259.4810,-359.2558,458.8175,-275.1366,334.0920,102.2082,-77.9595,-395.5342,419.7482,-281.8320,249.6866,293.8947,16.9739,-251.2008,-217.9400,-278.5594,381.9150,172.7695,-444.7577,116.6720,426.5859,99.8956,-68.5128,-265.1990,-109.5868,-100.0962,455.2480,100.1944,-25.2319,-7.1484,-285.7595,-306.2157,-187.2448,-373.8091,451.9179,-385.1056,-4.3258,128.2737,-361.6706,174.9912,91.5612,-120.0576,-406.3712,425.7129,-120.0888,-335.9968,155.4520,269.9850,481.9924,411.8421,-223.9459,-360.5721,-80.8996,-119.9432,311.3564,-389.2066,315.4161,89.4098,-181.0409,-119.5766,332.4399,214.1256,401.3636,18.6749,-195.2179,-299.9606,121.5777,-443.4318,-291.3414,-162.2855,310.7498,-97.9176,55.8037,-164.3795,216.5374,-352.4324,-25.4267,-169.4893,-298.4444,-46.8107,369.0532,118.6183,144.7683,493.0698,177.4445,300.3774,244.0958,395.6409,-70.5300,-445.1298,10.6462,55.3428,-153.7385,257.7181,-164.3846,360.9772,-182.5581,379.3494,-73.1031,-481.2907,416.7581,-44.2624,-35.0089,472.4026,-156.5736,137.7782,-475.7827,-406.8319,-212.5029,390.4146,-333.8590,-168.0066,-343.2937,493.6420,174.2472,73.7708,319.4045,-69.5306,176.4079,-460.9601,497.0210,460.3432,-289.0185,-176.2442,338.7464,-331.7704,4.4173,-90.7617,134.8579,218.9660,180.1664,-451.5149,195.3670,387.4716,-271.8192,400.1818,480.2527,340.5670,43.8865,283.9502,-487.8819,-250.6033,-135.3967,273.6634,344.7189,-328.1135,136.4474,122.1535,395.4750,276.6141,146.9953,-438.6371,464.6168,30.8021
-178.5865,147.2639,-248.1331,238.1108,-200.7823,-452.5099,375.8249,-205.8312,-62.7322,-473.1029,-230.2207,324.2796,219.4319,-241.9017,159.9584,460.3185,307.1340,429.8435,29.6127,-349.0905,162.7229,298.9761,193.9253,269.2854,-109.6308,8.6041,367.9570,288.0674,80.9475,255.7728,-51.5587,-450.4131,118.6264,114.5272,95.3728,269.1821,407.0102,-246.7789,380.0101,-164.0093,362.1808,-379.8235,229.0401,489.7360,361.9030,0.5184,483.1011,-239.2299,-306.7506,-149.3705,-401.4747,287.2686,-80.4456,332.3248,461.3966,0.0824,361.5376,-82.2543,143.5097,-299.8603,-409.1637,-331.7458,-85.6744,-143.3299,-210.1799,444.2324,360.8215,383.8399,98.4523,-23.3077,-419.0028,-239.1095,-493.6317,-124.7392,8.3741,-356.6606,-190.1348,-475.1925,-185.3321,55.8546,221.9296,-462.4475,-51.3678,388.8636,195.2722,331.5387,-95.4464,-304.6804,-239.4666,280.1391,-207.3867,-141.8577,-252.8332,-452.2988,-268.8917,258.1025,-6.8626,-266.4973,64.0722,-157.8991,395.9360,495.2635,257.1071,335.7737,364.3059,110.2997,-364.5759,145.9184,72.7920,-136.9214,-165.9817,-392.3232,-87.1089,150.5758,235.3392,-431.1209,-282.1379,-128.8839,-143.3586,-14.6189,-221.9322,229.5102,-375.5015,87.4651,24.6208,-216.5947,-53.9865,-185.7860,-262.9970,-133.5560,-101.6510,318.0130,486.1819,10.5591,166.2747,-161.0417,39.0431,-210.0886,-170.2111,-486.9372,484.6095,-289.9678,-293.2007,-315.2382,189.1673,-302.3184,-127.5448,-375.0279,121.5566,-463.9364,236.2008,-295.1487,38.6665,472.2742,103.3415,120.1801,172.7479,273.0581,394.6515,-282.9256,-267.7850,302.1833,111.7745,498.2305,-166.8960,222.0232,-84.4812,-497.2749,296.0307,-226.0912,300.6889,-6.2078,-68.9422,-374.5515,46.1046,219.1498,-496.0960,-324.7203,-277.4350,-388.6081,-212.5885,169.5041,-286.7747,243.6178,11.3045,206.9052,-426.6902,333.6112,248.4891,-30.4357,-6.5256,427.1535,432.1427,360.8651,487.1367,-81.8560,-115.1243,192.7677,-60.2117,7.3787,-153.4505,-148.8950,228.0711,-480.9418,283.5721,414.7916,420.8096,-315.4833,-333.3596,-196.2774,294.6410,410.8770,497.3205,-163.4055,-307.4711,-487.4499,-431.2555,442.7342,36.8176,-159.9926,56.4851,308.3851,-392.5008,-93.2877,-415.0798,-138.0467
-254.6417,203.2283,456.5824,-305.2546,124.0429,100.3933,-439.0767,395.4987,239.9085,68.1115,122.5993,-10.0083,276.6465,-410.2973,438.0965,301.2406,-168.5421,-95.8710,165.3376,303.1904,373.6309,481.4402,102.3439,450.7762,179.8984,-97.9091,-347.3694,-477.3977,-469.0558,331.2436,-91.9199,495.2850,-141.8607,36.3743,-250.8070,18.0429,234.9287,-16.5402,-206.0636,-36.5583,-24.4357,156.4118,122.8087,-218.8067,-271.7978,-111.4484,439.8895,-275.3268,-450.1116,188.7603,-323.4233,414.4748,-377.9339,-96.5205,322.7581,-157.4790,5.3966,-271.4328,105.0746,-246.2603,-41.1524,317.6339,77.2241,69.9416,-333.3166,137.2382,302.3573,206.0076,275.0389,-135.8513,-307.3752,94.1250,-213.7141,-352.9290,229.5083,-135.5426,-423.7409,-288.3964,-481.6781,-119.4317,-443.6321,58.9542,-417.6441,467.0965,-198.4047,452.1927,441.4117,-286.5898,-392.6137,-135.0969,-402.7539,-225.3239,117.7839,-245.2985,-416.1459,465.6933,-457.8698,-104.1169,24.4802,-329.3477,467.1457,-65.9192,-341.7686,4.9583,117.2531,85.3313,-394.4159,2.1430,-409.8905,-358.1474,343.2820,-451.0290,-170.0258,-479.8665,480.4643,297.3031,-427.6413,97.9534,382.7001,-150.9759,216.2194,85.2296,9.1535,42.1636,273.4978,-142.6581,72.8429,203.7596,-32.7467,103.3566,116.8453,-497.6902,125.2706,-189.1508,265.6694,96.8540,-156.5963,-447.2459,257.8144,-282.2452,-413.6269,496.1052,120.9480,181.4003,-371.0024,-225.6457,343.5422,301.4710,-104.1487,-295.7846,-280.2903,410.6059,203.8113,-182.5867,-290.3473,480.2090,207.4067,222.2840,191.4898,-106.5478,237.0091,74.9231,-232.5473,-343.3353,-184.3819,274.5688,-359.1140,-491.1996,47.4526,87.3939,22.5630,-13.5085,0.4671,182.8194,362.1651,-307.3695,211.5878,420.0787,112.8375,-183.0665,346.1328,281.1193,243.6839,-69.2394,332.4571,-29.8562,275.8099,204.6197,-225.4708,-466.5549,-219.7599,-491.1291,23.4820,419.9292,-476.3018,441.9066,53.8843,419.8820,-126.9135,-331.4574,300.1275,372.8059,-85.0799,-87.2733,-274.8304,367.5564,-52.4873,-387.0065,407.6838,-169.3852,-52.5383,-192.3102,177.5621,364.3077,329.0303,-360.4192,258.5422,-28.1357,278.8489,-306.0810,408.1022,267.1700,491.9055,-290.2062,270.7032,297.0766
73.2172,130.4402,238.3737,288.5998,-189.2584,-100.7482,-202.0009,391.0461,-1.6253,-262.5978,-481.1013,-232.6825,369.3204,-77.2689,199.0023,-287.3944,292.1977,-413.7751,-266.4035,369.4410,475.7089,464.5100,348.1948,-468.1922,-393.4052,-427.5853,-449.4091,-242.7210,73.7880,-340.1185,-483.8612,-404.9702,-96.7147,416.1343,455.0356,78.0981,395.5510,-323.0662,76.0462,254.4490,86.3896,-308.1101,484.4762,-79.7663,-243.7107,276.9198,-175.7652,-249.1718,465.6215,-228.9021,-172.2700,-87.9639,-269.8797,130.7232,253.1794,-447.2100,-285.3874,285.4201,-233.3449,-277.7979,331.4401,-128.7295,408.6770,-360.7142,-441.9639,290.6830,-122.4110,-356.1906,313.4722,419.9249,406.5343,-262.3678,-418.7842,-127.1873,345.5711,-343.4653,417.9574,167.7627,499.9536,358.3149,305.4681,-383.1867,213.1868,132.6719,-321.3672,-157.0042,76.1933,-380.0132,-305.6796,-383.1971,202.6812,-136.1354,112.5690,-234.9061,156.5989,-289.6960,-397.5294,-161.4216,-384.1488,-447.9839,49.7662,435.9993,343.1017,-235.5201,-427.4193,136.1703,259.2418,-285.9133,428.1594,-489.0928,397.8541,-262.8804,-212.8960,-142.2630,-436.8167,261.6404,-50.7328,-480.2729,-23.6702,-164.7804,65.0609,-342.5333,426.6840,313.6463,226.7708,381.8413,199.0856,138.1387,-255.7663,-292.3652,88.1948,29.4300,119.7778,57.6230,69.0034,-16.8547,-449.8292,498.2838,-4.2210,-398.2091,-65.6753,349.3739,-290.6784,86.4091,81.7751,-356.3297,-130.1884,146.2520,478.2680,-19.1823,-390.3394,411.2260,-61.8820,-458.2639,360.8281,415.0223,-405.3090,-111.2906,-303.3268,274.1163,74.3223,-98.5304,-304.4163,471.2748,-261.5944,-262.5867,101.6534,287.4037,93.1144,271.9748,289.3597,-322.2820,255.0716,-80.0885,-482.6326,480.0827,-371.8677,230.8982,310.5548,253.5432,-108.1946,371.3931,437.2814,-254.2048,-139.0060,175.8003,394.4866,-475.7987,485.8496,166.5999,-411.0283,-291.3476,-247.2689,-34.2612,148.5240,-388.6690,279.0460,-340.6733,292.0096,-447.3227,-293.0815,363.7173,179.1024,-232.9742,-79.2292,417.0135,91.4146,-151.4801,-299.8892,442.1892,277.4536,209.3723,-60.5017,-413.5955,-228.3201,340.4044,421.6686,14.2389,-111.7427,-69.0572,-97.7616,-122.4051,342.4427,250.5475,83.6806,205.3623
-43.1988,305.2428,394.4041,118.6578,441.3699,-119.5798,76.6757,-129.7609,205.9950,4.1634,474.5244,-207.4533,-442.3564,-365.6877,-233.6977,-344.4768,-417.0094,489.7804,-136.6884,-484.2563,-294.7144,-128.5071,374.3711,-12.4225,-240.9347,123.8795,-486.9126,158.1818,5.4822,-237.6872,-357.6049,49.9432,63.4587,-82.6346,8.1418,-352.1292,195.5807,156.3789,-26.5884,-469.5125,-432.8716,258.9786,-44.8706,-296.5036,32.0338,270.3550,236.4587,249.4651,122.9625,-334.7668,-64.3122,-479.5643,170.4073,-414.1797,-82.4313,410.6730,-434.5042,-399.0033,348.9877,333.8650,329.1717,237.5185,150.9681,-370.9700,-45.2237,56.9504,137.4592,101.4817,-452.4579,-417.1336,366.9095,-209.6208,-386.9497,-29.0131,-370.2472,226.4398,20.4066,253.5085,468.2037,-145.2309,487.2421,-155.5761,457.3589,-132.5411,360.0518,275.9012,123.9351,-457.1447,231.9863,-271.4784,-74.4388,-277.2850,-339.4425,-431.4135,35.7961,-110.1473,-324.9013,373.8253,-35.9272,189.9423,456.0934,25.9379,29.5922,396.5751,-340.0784,-385.1449,-450.5889,222.9239,-472.1104,180.6554,177.2985,348.3265,353.4798,193.1625,-468.2413,-120.8771,321.8401,-51.1197,-197.1069,-362.1628,-46.3087,219.7733,-281.4740,-7.0558,-87.2027,-461.7884,407.7890,495.9197,397.2991,151.3127,237.5630,-313.4621,373.3308,41.9294,300.3515,225.5909,-351.0311,-413.6204,-431.8318,-271.0962,-212.5217,-363.3687,325.3835,-33.2334,36.0668,98.0126,-325.7579,303.3469,-369.2828,-378.7372,-350.7891,266.2351,121.2406,420.0580,-327.7791,-226.1641,-167.7164,453.6733,-450.1805,-7.7684,247.8387,-15.8286,430.3270,-295.2181,138.2940,68.1790,-80.7924,280.3330,-241.7694,-364.8901,82.3733,405.8289,-135.9265,99.1925,141.6991,-262.7287,187.6358,158.8463,37.5397,-179.3854,17.9842,200.1011,-249.3966,-265.5370,-470.9341,-187.3659,-408.5118,-302.9827,-25.2812,65.6086,-330.0009,377.8875,261.8254,-450.1316,-113.0415,-322.9912,490.6163,-247.3860,327.9250,231.3195,-76.9959,-16.7762,-198.6479,49.2539,-394.1846,-391.3874,-413.3178,371.4041,-401.2668,-100.9096,101.0389,180.6463,-434.2019,81.3876,-245.3603,398.8007,-23.9869,450.7562,301.1255,376.1910,192.0136,-428.2049,-460.5916,-149.1465,284.9495,273.5261
238.4995,-126.1709,-246.2545,252.7582,5.0490,37.2375,-434.6913,93.9606,-356.2254,270.4215,49.1020,-436.3857,2.5204,-407.1262,468.9453,170.5816,-128.8768,-69.6990,459.5283,-63.7019,10.7244,-4.0591,213.6058,170.1284,206.4937,-270.8891,87.0753,376.4560,370.5233,110.9068,-109.5846,-229.4187,393.1365,-251.2452,-149.9149,-126.0693,-196.1113,129.9066,-441.2672,-39.5211,129.4861,133.0723,-391.8649,127.2505,454.9051,16.8822,-275.6974,-456.3790,174.8970,-124.3445,-224.2615,112.4153,-432.6989,303.6423,-296.4821,-63.2510,389.1372,24.1561,-448.4363,238.6513,-184.8349,99.4256,-211.8873,-269.8652,-352.3218,-7.2013,297.9951,221.0784,266.1824,232.7453,-463.2474,94.0988,-115.4908,-247.1468,215.1648,361.4610,200.3872,84.3918,-371.9596,364.5841,498.3249,337.9110,-128.3897,-42.2247,-374.7175,472.1589,138.7145,-490.1463,68.1033,-394.3896,77.7303,183.3914,-118.4191,-266.4156,268.7293,177.5249,-173.1047,288.6241,-201.7376,-6.2799,-335.8429,41.3412,85.5050,-215.0751,-418.1022,425.4749,97.1412,343.8321,225.4926,236.6490,346.1883,-470.6940,17.8831,176.6481,-66.4060,-119.5928,-454.6938,101.0624,-117.6473,425.6730,-291.9071,-407.0399,288.3581,-490.2603,244.7269,110.9671,-207.8860,-366.3565,-294.5328,80.7149,-217.2534,72.4049,-115.3617,-357.6198,-476.6860,152.9612,476.5285,-227.4356,-378.3996,496.8440,218.3110,106.6036,193.9724,108.2147,220.8419,21.2784,437.6947,372.8966,-178.7675,-346.9660,295.7261,364.3073,-163.8059,-273.8257,-493.2915,-296.1313,-467.4937,-227.0933,-71.9856,-110.8392,197.6116,-452.4977,349.5110,108.3651,-118.2626,358.8469,242.3028,264.0630,175.6291,-465.1773,-292.0826,-7.2482,-472.0589,-364.8402,-313.0762,-143.9150,324.4397,132.6197,369.4830,-265.1415,287.9443,-273.5600,-272.0035,497.2284,277.7781,-87.6687,421.7921,-201.3798,-451.7795,404.9113,-63.8664,348.3880,397.2877,406.8050,-262.1324,-234.0904,183.0158,-95.1299,334.0798,422.1769,-325.8445,-56.3250,257.8284,92.4246,428.7125,-14.9504,396.6549,413.1598,-157.5124,402.1646,-304.8245,-469.7812,-308.0554,-113.7489,-308.8796,289.1531,358.5577,-138.3878,114.7387,-319.5106,-490.4537,426.7173,406.7705,-463.9803,-112.6912,-8.9860
353.4921,402.1593,-270.5797,-242.5722,-13.7707,232.8935,-160.8019,-210.6215,-65.2969,-424.8418,279.1698,-363.3044,-166.8071,90.5967,359.0930,100.3995,270.9123,427.3641,242.5001,142.1932,91.2394,-200.3515,410.2398,302.9797,242.2963,317.3261,465.0869,-69.9261,-65.6567,-165.2719,-444.2556,71.2281,419.0313,-464.8750,496.3780,-386.2926,-162.3772,-375.5702,-13.8434,-300.2609,-349.9801,-96.4717,-333.1290,155.6496,195.6325,-386.2735,-48.9923,93.5049,-98.2418,391.8837,14.0538,-94.0731,-411.2236,-142.8127,-449.9829,372.2094,-127.1078,483.5999,209.0258,388.8541,-419.8297,-327.6028,-472.3216,256.7366,445.8665,-425.8772,372.5222,465.7660,-100.1181,-403.0422,-325.4286,-264.5718,11.1391,286.4263,267.5064,-338.5543,449.9658,490.1195,-192.8475,-457.7325,272.3803,-322.6880,343.1817,331.3988,-88.5916,-217.6345,-351.9013,151.4464,454.3367,334.5446,358.1788,185.9248,-121.1114,-453.2792,315.6891,240.1762,423.9615,-282.2325,497.5442,494.9092,465.6445,-461.7164,105.5850,-194.4624,-478.2161,-460.8208,-376.7189,97.0685,-34.6500,-40.9052,340.3269,279.7693,-119.8785,87.5538,-82.0599,323.4981,-228.7062,-348.2853,491.0472,111.3755,-185.9496,114.6685,480.7292,-439.7377,476.4811,346.4420,-186.4128,-155.2064,370.0887,-289.7879,-114.3114,-179.3649,422.5810,-178.6087,-104.3602,17.5987,-106.2075,-326.6480,-77.6069,-181.7710,-92.4594,290.0191,-471.1033,292.6362,274.6102,-268.0483,-241.5749,175.5874,-431.4561,-466.2168,-239.0770,116.6538,482.4273,211.4454,-489.4399,68.1754,41.8974,469.3217,102.3758,-202.1929,175.2993,160.7878,427.1596,-454.6524,153.6480,-200.5231,-60.3226,280.7849,232.1047,-337.9675,352.3927,-44.4769,-17.3359,-123.9227,-221.8049,-259.7216,119.2989,397.1164,-103.3978,422.9952,464.0490,-183.3958,-239.9194,198.7845,-88.9327,-31.8421,303.8493,-11.7307,-82.3300,316.5859,-326.1233,-450.6703,-401.8789,13.5877,272.2160,279.5421,302.2595,-366.8312,224.6253,217.4009,-143.8528,78.2556,474.8686,-127.7622,-368.6940,-200.9866,377.0857,-58.1889,30.6630,452.4413,43.2978,397.7507,-444.2814,-488.2554,-276.2153,-271.2322,465.1511,48.5148,494.8723,280.3379,-264.7590,28.2651,-273.5447,232.2604,401.8137,389.9333
187.3230,-353.1265,279.2407,98.5818,491.2587,320.2929,-319.0792,-155.1246,-398.7810,215.4389,316.0397,231.6137,447.5808,-376.3766,193.5119,344.9498,-496.8515,294.5208,-485.3845,89.5864,-448.3248,-237.9923,297.9159,-476.1212,493.8162,-332.0005,-425.3307,-34.1039,100.7395,26.3519,-313.0109,317.0384,-162.5445,172.3045,224.1082,-371.6955,-142.0985,-291.5228,-170.1107,-176.7104,-51.6951,-305.4363,222.8516,-256.4304,-179.1493,342.2325,333.1219,-155.6346,276.4116,-368.5954,153.8825,-482.5420,-265.7552,-57.3995,98.4901,-438.3031,-247.2778,173.4269,79.7233,64.0708,77.7156,-212.1887,108.5987,-146.0633,90.8691,-124.5532,245.7249,-83.7054,460.3414,158.0138,101.4793,-19.0559,376.9013,480.4406,-416.1252,-302.8362,410.6003,466.3264,82.7922,179.3624,189.6137,-9.3807,397.1854,-449.9638,-100.9472,106.6574,-337.0666,-45.8122,443.5844,110.0828,384.0486,163.9401,233.2965,416.0567,-199.1229,341.9608,-321.3141,-389.8476,426.5850,13.4784,-138.5743,200.7362,3.8997,177.0787,46.8506,442.6598,-379.4601,273.0612,-486.4063,98.2905,10.2350,-115.1746,-484.1838,51.7081,109.8565,-98.1641,469.6134,184.6707,262.4697,-195.9398,135.3325,497.3878,433.2996,-442.0780,-167.1023,-430.3527,-353.4863,-51.6983,-124.4659,29.9003,-25.2548,-10.7829,-484.7014,-22.2238,7.1773,332.0349,306.4197,407.6706,484.1389,33.5209,-254.8358,93.5978,214.0581,76.0371,225.1319,-11.5403,334.6511,424.8386,198.6096,-92.4601,103.4402,492.4548,-331.2383,88.8120,435.2760,91.8336,-492.7097,287.7504,-410.5895,-411.9995,-477.1862,198.4130,-379.8231,128.6763,23.3755,-240.0461,-204.2204,-56.7844,168.1575,355.0981,472.5629,-353.1459,114.4226,281.6265,480.7223,102.2295,-469.9527,-40.1105,-128.2752,-62.4520,142.2371,-402.3387,-32.0832,-174.7022,-238.2514,-283.0188,-230.1728,38.5635,38.4201,-239.9321,52.3884,-7.7737,-314.2354,-31.9095,-328.9188,88.3914,473.3054,138.2175,89.4874,145.7983,85.4801,128.7794,-454.2329,-429.1574,-117.2249,-425.2601,-128.4060,-405.2883,-124.3068,-177.5857,104.4729,-48.5327,-312.5517,112.1473,-74.2648,-466.0171,452.2451,-120.6994,-315.9883,-187.7458,-144.8796,484.5688,-465.8801,6.2619,-321.0807,-234.8375
13.3941,118.4830,-365.1268,-406.5954,412.7277,-158.7602,-131.3270,102.4743,437.5839,-321.3426,237.1172,-387.2455,141.4596,70.8972,485.5150,-337.0989,-254.5934,484.7110,-173.4213,313.1479,200.3853,-361.5255,497.7561,415.2492,-172.6133,-388.3183,174.6073,-316.9330,173.6665,74.2533,497.2884,-384.7171,7.9046,-117.0186,-225.6551,95.8664,-290.4697,-471.1216,494.5480,16.1257,306.6130,192.5460,395.5114,-420.2288,366.8934,-283.0443,276.4424,243.1592,406.6061,-274.4280,214.0138,-320.8660,187.7514,-98.1686,326.9833,-427.4453,37.7766,348.9958,326.8227,126.8166,448.8777,89.7978,215.0507,2.7822,-81.4243,-82.8534,-398.1623,-461.9252,-277.7209,-382.1222,-243.8776,-241.1306,197.4794,-252.8552,-155.2969,41.3916,-332.9090,309.4465,-97.2805,412.7804,433.7671,292.8332,-13.7516,-25.7156,-457.8310,-473.0557,224.7544,-262.1247,404.9072,332.7356,270.1868,71.0691,400.0522,-7.7929,434.0025,121.3929,-338.7944,-440.7306,-187.2156,-317.5388,26.3247,-212.3856,-142.3102,-286.2729,-297.4739,1.0462,-409.5653,434.3375,-22.0668,-108.5943,-378.4447,409.9328,-122.1079,-228.9700,-46.5003,-146.9187,163.8677,251.8183,-140.3228,246.6274,-1.1292,-372.3656,-359.0693,-458.0530,169.9806,214.4329,360.8427,492.1865,490.7705,58.1670,-225.7438,-194.5817,-443.8935,-178.7773,-233.1527,-460.6699,431.1965,221.6876,-110.3990,-178.1023,105.0875,-368.2160,-5.9858,-26.5796,-420.8536,161.8615,-206.4784,137.1438,-294.2000,-284.7114,-31.4129,-476.0078,345.6109,439.5401,195.7606,-54.2663,-212.3942,252.3782,-214.1643,-311.9711,-454.9202,-254.6125,405.8093,-374.9985,-190.6102,-249.4540,237.1649,-436.1276,-91.9483,-70.0586,407.7346,-397.8424,319.1517,469.9934,-109.5615,-392.9546,-283.6539,-331.8285,150.2145,-436.5775,455.7294,191.5306,-283.0178,258.0181,-463.8388,348.3240,126.9155,456.7690,80.8280,-213.1641,345.2320,-118.0585,343.8944,218.5437,72.2752,237.4551,371.9850,340.0267,141.4810,446.9548,445.2602,-207.7102,-49.4256,-5.8224,-353.4471,-239.1691,-254.1718,-413.6954,-202.7149,-105.3336,-466.5786,339.2262,498.2531,262.7918,347.7126,-488.3415,314.0396,-347.3233,71.2065,441.7497,190.4662,410.5847,-115.4290,308.2541,-28.9442,163.8796
361.5498,-188.5363,-203.5546,144.8760,-388.9926,255.4236,475.3615,-144.2112,146.8910,304.6159,-339.0359,192.6619,17.8990,-152.3331,-377.9721,-52.8466,-268.3635,167.1271,-326.7112,-300.3267,131.9452,152.9494,-124.5015,26.1479,-477.8814,-125.3961,259.8017,-473.3056,-230.0113,-82.7648,377.6757,-351.3555,235.0405,380.4707,-126.9907,43.0807,105.8029,-171.6407,-336.9549,287.2782,379.1612,445.9935,-295.5144,-170.9857,-90.5469,72.4472,351.7275,-129.1442,213.0665,-176.7403,378.3757,28.3031,-175.9898,427.0262,381.9250,437.5963,13.3817,-421.3769,-344.6501,168.2185,324.1827,223.1360,-498.6753,229.6793,390.8228,-383.6537,-234.7557,-142.3694,434.1994,363.4573,-377.7663,16.6290,-415.6820,155.7565,-270.2911,334.2960,335.0557,-259.4488,377.6274,97.4526,371.7838,451.6479,-494.2354,-101.8643,430.1342,-244.0122,-479.6846,23.5480,405.0237,45.7348,394.4610,-212.1614,-339.8863,-469.3286,-258.6011,-333.7847,-154.0153,498.7941,-268.5730,406.9050,-361.2569,28.6087,63.1590,-118.1108,-379.8134,65.4663,377.3608,213.7812,-133.1552,-49.6972,-43.7251,120.1714,379.6329,-495.6922,-169.4785,-276.9673,-480.3321,489.0754,-292.0242,15.0913,-52.7382,333.8816,237.7736,68.6865,452.2663,196.4889,166.7203,-238.2946,-279.3193,99.4548,-233.6768,-100.6357,455.2691,458.9915,273.0537,347.1961,-422.1264,-403.0559,-223.2472,354.8279,-270.6665,232.2826,145.8219,35.2556,-485.4248,149.0204,491.4632,-2.9917,490.4271,-185.3552,-453.9895,-295.6702,132.5536,-67.6920,347.9601,-160.4749,22.4277,44.5106,-385.6043,-127.4670,-370.2036,-347.1098,-474.8327,-73.8511,-245.4319,217.2759,303.2353,357.3789,462.8785,-357.0768,-279.5065,319.2499,-42.1580,252.2219,203.8615,-323.9387,387.9470,-214.0096,-288.5871,155.5028,-459.6018,192.1761,481.1340,327.0716,6.1630,73.5504,-492.6416,433.5722,-497.0373,-363.7427,85.6767,-399.9386,-179.1176,-437.0052,-127.0727,-447.5156,-165.0626,118.5537,-40.8803,177.4632,-166.8236,52.6567,396.8526,-220.3381,77.2402,-328.7017,-358.2806,-474.3203,22.0666,147.6113,-338.0263,-353.5911,426.2807,62.7751,434.2502,-67.0971,365.4850,173.4693,326.6751,-252.1128,-362.7946,224.2687,264.5094,323.9221,-76.0230,-494.9757
49.0426,180.0527,-167.9435,-128.3497,-325.3099,307.2874,40.6952,310.0836,494.4014,409.2146,-200.9393,-28.5194,-233.0612,-438.4949,-386.1378,-83.9039,-450.6596,-31.9269,161.2145,-1.2892,217.1255,297.4741,-360.2634,-498.1512,-381.8016,-479.8807,413.4604,-407.4298,294.2435,299.8727,-406.7088,-438.7929,140.7179,-36.8969,-145.6862,369.6409,-114.4871,343.2652,198.1788,-266.0535,350.1178,-126.4389,80.7750,100.7747,235.7733,-82.8327,-450.7484,351.9108,-328.7224,155.6213,-69.9813,123.6549,236.7123,26.8386,335.3481,-383.9895,411.5813,203.8981,366.0489,-147.3708,-465.4861,65.3853,-343.6215,-137.3908,-400.9455,383.4505,105.9988,341.8367,-215.8135,253.9940,353.0048,445.8589,139.8981,267.2349,-289.3927,-48.0942,-233.8889,429.6679,-301.1083,335.2267,-499.9491,384.8431,145.0972,-408.4207,-93.6775,-188.9402,379.1308,218.1640,64.9775,-428.7457,1.0329,346.8208,-413.5569,269.9802,-499.4677,-385.6983,-281.8272,81.1556,-88.0744,464.4338,459.2826,-158.7563,-50.4095,148.8370,-281.0708,-231.2505,474.1908,400.8414,59.1418,307.0631,-151.3372,-256.3102,-262.2655,-167.9919,471.1545,-146.2821,354.6974,459.3641,-475.5015,201.2066,53.6204,258.3967,-475.0128,180.8784,-125.6855,-129.6615,130.6943,-216.1416,-301.6432,102.8630,-75.5107,-429.3333,423.6044,-53.1690,339.7066,29.3822,6.1189,-98.6082,118.6790,129.3894,-240.1784,15.1634,411.0288,266.9224,-261.9894,-394.5647,396.9279,-464.4823,-378.7848,461.9613,-204.2880,250.3012,-11.4564,354.0113,360.2159,420.0028,138.7162,266.2469,61.7298,13.8575,105.7522,426.4119,279.2256,-212.9129,440.5934,-245.2613,-465.9798,-123.8340,241.4934,-299.4421,-429.4790,292.0238,438.3222,83.2516,-25.2301,332.4141,368.4745,-111.0663,59.1564,421.4911,321.5688,353.2016,381.6246,-468.1587,-61.2100,-449.7110,-255.2138,347.3728,442.1008,-54.6170,1.2204,-370.4405,421.8885,255.5130,-153.3128,255.7342,294.8373,257.6237,42.5741,407.3567,-58.7044,161.8861,17.4529,161.2859,422.1218,-367.5669,348.3128,-142.9913,-355.1195,-279.1041,-153.0650,-185.5103,-130.3489,493.7689,-119.0257,24.2588,379.2309,250.3737,209.2834,58.9046,-463.9285,-456.1173,-229.1914,-229.1169,-36.2459,-309.9924
