214.7297,432.2238,170.1390,-66.8582,-347.6747,-95.9494,-452.4082,139.7163,-298.2086,-130.1028,205.2657,-142.5389,-87.2067,-490.7147,4.5007,302.9279,-69.8438,-415.5916,-53.8340,-9.2360,107.1213,-127.0683,-386.2249,41.6431,46.9483,-435.5800,371.6376,82.4545,-238.2798,-465.2355,-413.2809,-110.1697,-76.6806,-295.6035,5.3965,261.1292,-237.4921,396.2332,-17.9642,-50.1209,190.5532,127.7809,249.2909,-99.1424,-44.4913,-453.9255,-55.9818,443.2956,-82.2223,-40.8068,-285.1392,-116.3019,-205.3589,-497.9175,43.6677,287.4501,19.9247,395.7437,-338.2190,-365.9134,-216.5940,75.5312,-427.7498,-163.0408,159.3473,345.9003,-141.0970,-309.0473,84.7041,459.1061,-286.9660,159.4493,-145.6509,-248.8705,-75.5319,296.5384,457.8388,-170.2480,-243.0675,428.1248,112.2744,-437.9607,338.9521,-299.3899,303.5258,4.4036,-109.8591,310.3125,-79.6262,191.5295,47.0056,427.4024,397.2114,58.8705,-202.8445,-18.3442,73.0271,-459.0278,-98.5023,162.4059,-282.1623,-11.3190,468.3307,-77.2370,-494.5154,493.0671,-155.2983,312.2038,283.6180,-436.4744,34.2033,172.2080,-207.9286,-463.5998,242.3465,483.0849,480.1966,78.0858,289.9839,-416.5966,-111.3624,287.0017,-450.4795,263.5128,22.0662,323.4002,-492.4080,215.5442,63.4782,-223.9250,-259.8780,-368.8307,-15.6568,351.5965,309.4047,261.0921,-192.0924,-88.2436,454.2348,-462.2396,406.7360,-360.4746,-328.6580,253.9738,348.4386,249.2088,132.5085,-40.2857,212.5631,-211.0764,277.3108,481.2232,329.8455,280.4218,496.7023,202.1592,-483.4656,119.8201,-420.1505,450.8061,372.3292,477.3236,-74.3995,-119.1816,42.8022,142.0934,-138.9357,-323.7911,498.0024,179.1173,328.4897,258.1977,377.8386,388.6369,-107.0107,-22.5954,-376.0226,-416.0832,350.7737,452.4636,-53.9913,216.2240,73.3039,266.7244,-114.8925,461.4798,423.1934,176.6471,-293.1718,-148.8439,232.0173,-343.9613,-400.1535,499.2784,-466.1422,459.7966,457.1985,-291.8597,-137.3485,-66.0140,-171.4287,-385.8028,-169.0705,-282.7208,208.5106,211.7814,-304.3795,115.5324,356.4231,-158.1392,407.6143,-465.5702,274.3185,126.7376,-333.8196,-291.0610,-185.4120,-289.7696,-89.3343,-79.0309,387.9087,164.0457,232.1383,-182.5157,-372.6774,414.9896,-499.2763,-135.2444,-73.4544,-13.0331,289.8125,-209.6527,33.0863,-130.3494,-414.7834,331.0404,-259.2071,68.5137,395.5695,-32.1581,-463.7560,-136.5120,-430.5193,43.3053,314.3934,-90.5607,109.7993
293.9250,-103.3773,480.4081,-252.8786,-194.8599,174.2565,-273.7756,-326.4388,119.4552,-445.9286,163.2610,59.4567,-267.8449,-9.9471,-81.3116,-451.5761,6.6887,-94.7483,-32.5257,381.9674,-380.1713,-116.4307,433.7399,-249.6629,-173.4364,-1.5142,467.5181,-253.2738,82.9873,-87.0200,445.5506,128.0683,478.0299,-417.9548,405.3283,-81.3595,-189.2333,61.4812,-240.5037,7.1258,-296.4684,-37.8016,-43.0167,263.2152,-12.1344,-422.2516,373.3171,69.1119,-9.5759,-107.5467,304.9732,-361.8189,-82.5937,-5.6069,446.7285,373.0370,-234.4903,109.1790,111.3610,-259.6725,-125.9987,456.4251,-100.1191,371.7414,-9.3257,490.8624,-341.1737,-293.8743,-456.0122,203.0866,185.7325,-204.2019,-25.0669,-127.2148,-246.9100,87.1378,-416.8874,415.6794,192.5747,-189.2429,-255.2073,-101.0065,398.6378,-329.4819,259.7482,138.9904,69.7887,-204.6800,-443.8102,-69.8475,20.4892,293.8680,10.6106,-246.9342,-227.7187,-205.6176,-288.6838,-407.9598,422.1699,147.1444,453.5990,209.1690,180.3859,-85.4825,25.5348,201.6213,35.3092,402.9665,-18.6281,323.7536,86.9618,-50.9274,-199.5326,-131.0580,306.9921,-206.3083,-176.6532,228.1090,-245.1989,423.8954,-16.3990,222.6883,-137.7405,74.1888,-356.9381,-295.1612,245.5999,-478.0902,466.7714,-1.4039,411.1748,-272.2440,-311.4787,485.5181,-467.5415,368.4138,49.2878,88.8201,-319.8506,-473.6128,-46.4328,-263.3094,-291.5092,-140.1061,230.2148,-183.6632,-419.6685,205.4258,-398.3983,105.3838,-220.7264,-205.8205,182.8497,354.8521,355.2403,-439.4485,430.6482,297.9834,216.1365,-347.7362,-103.3039,5.6275,315.4827,16.2342,-255.1910,461.6904,66.4092,260.6823,-267.9444,308.3652,299.5441,113.7029,229.8992,387.8522,55.1812,324.0006,66.5804,81.6923,58.4256,-324.5930,-279.3022,-339.6639,-243.4147,-139.3792,298.9946,124.9009,232.8731,-106.6264,-21.1860,-287.7967,-461.3858,221.4444,444.4200,-236.5145,-494.6446,-381.4079,326.5374,437.7422,54.4550,-106.5719,257.5533,330.0375,20.1809,-155.4861,-488.8526,-159.6812,343.9307,320.9773,89.4692,215.4374,299.6021,419.7845,-365.7233,155.4141,-181.1712,-349.1630,-211.1301,-388.2397,476.3104,276.0721,22.6427,186.1279,-384.9477,-96.7411,-125.9584,-88.8892,335.7421,142.2300,-356.5920,-109.1380,149.1392,1.0731,-485.7357,-454.6866,119.1768,-132.0576,-372.1399,-65.3237,386.8812,-20.1340,-287.9516,-148.9508,477.4772,-179.1773,-251.2865,-299.9766,17.3019
-465.4794,-281.0871,217.3875,180.1148,-365.2755,-101.0192,24.9851,-382.5186,117.0236,-99.3199,-124.7234,469.3640,-152.0182,-125.3425,-269.0446,91.5119,252.1173,-89.7867,380.3161,-494.0149,-256.9199,-457.3208,294.9319,-218.6252,-361.3978,-106.3621,-259.4595,212.0597,388.3396,-135.2140,213.6806,369.0595,-417.3172,283.2773,-305.8987,302.5655,-240.5231,123.0329,22.8452,466.5767,428.5651,-365.0285,88.1516,-273.3301,180.3294,-146.1889,-123.8206,171.1543,54.8881,238.8926,-111.4527,252.5721,-219.1875,142.7008,266.1230,-409.5071,211.6108,-492.4423,-90.8087,-498.3098,-220.9027,-245.9789,-42.0818,-264.6456,-276.3397,268.1645,-393.7033,461.3196,279.5390,-210.0935,-188.3701,-422.3140,-56.8124,31.2162,264.0641,426.3086,-448.8707,139.1636,-470.5968,-370.1667,46.5179,246.9892,-367.0685,-177.7484,-4.2265,-94.7964,147.3855,64.8386,404.3874,-167.9687,-14.1772,142.1995,-206.2113,-91.4032,430.7635,423.7524,-129.4725,-450.7908,-349.7637,-187.0072,241.9868,76.7696,-259.4205,274.6343,-235.7099,-178.1620,63.3750,-455.7362,-18.1480,-6.1861,-43.1044,-486.1018,-427.9493,-54.1084,-171.8383,-174.5059,-55.2363,-97.8585,484.6181,-256.1690,-175.6516,191.0779,-255.2348,155.5485,403.6230,179.7089,125.8629,300.5408,-50.6687,-445.1300,-78.3881,87.5133,222.7588,-240.2495,-423.1236,343.0049,-468.0549,-437.5144,-336.0092,364.4568,-328.7301,141.3426,-329.9972,-32.1667,294.4294,-381.5504,-426.1255,388.7737,-316.0188,483.8303,-445.3842,-53.1744,236.4037,-79.3707,-482.3223,-403.0720,41.2183,483.3126,-338.1328,254.6148,-470.8398,-105.6110,139.5167,-219.2020,165.6042,-305.2152,-349.5640,371.2106,31.1382,-193.0541,132.8291,-34.9471,-277.8505,261.3674,-63.8332,90.8103,335.1849,263.4955,-342.8827,-223.9714,-13.9541,115.3215,382.3798,426.5974,231.7787,-324.3353,-15.6311,138.9695,140.1352,340.4081,8.7756,268.9007,-182.8117,222.5020,-39.9541,-205.6678,212.0954,227.6966,-210.1174,-440.0903,-61.2871,-474.9188,232.6820,-193.3496,-12.5035,2.3445,-246.5369,242.7505,386.8214,-399.5142,149.7646,-71.5780,-74.3332,-140.0695,-456.4481,-185.6417,-273.6623,119.4662,-396.6219,479.3280,341.5244,58.9903,151.9826,-44.0217,-423.0543,-386.5031,343.2068,490.3002,269.2204,-285.5961,431.4649,0.0552,-154.8551,62.2817,124.5326,167.9087,-49.9289,52.5869,-467.9128,-290.9603,447.7613,405.9349,-447.8175,389.9867,-109.2454,15.6478,-213.4812
-394.6534,-66.9928,494.0538,490.1955,-3.0868,-214.3682,96.5887,61.6030,9.6499,-231.8408,-497.2804,-386.7497,-481.8456,375.6240,-380.3518,-217.8685,-225.1780,-37.2184,-464.7192,-113.2886,235.9111,-148.4632,-175.4296,-480.1958,272.7920,-2.5302,110.5745,-481.5745,-279.5754,42.0854,388.0688,-234.6759,-99.7847,-411.3187,177.8773,-382.7515,112.2614,-477.4634,431.6551,453.9035,-31.4963,-25.9618,-289.8435,-27.4701,-327.1053,224.7622,-111.5602,65.5384,-346.4485,-253.1716,27.0513,-171.1519,-35.7704,-280.0439,133.9109,-145.0817,-434.3722,104.2808,-437.4731,289.9919,62.5469,269.2086,-331.2346,-292.5735,182.9235,-2.7438,-422.8762,53.8877,-226.9484,-381.4397,262.7795,-451.3326,55.3649,-306.2623,-340.8800,412.1293,-41.8153,487.1204,-436.8955,-13.1708,382.9449,310.1751,116.7451,313.6771,-299.7089,-189.6702,-483.3762,477.8421,-222.3196,-357.8390,-28.2663,314.1172,-91.6232,-323.6090,-78.3573,63.4142,-185.7369,-390.9422,430.6139,-391.8679,-175.5110,14.2227,329.9427,473.4667,205.0651,58.4869,-468.6776,-277.4708,-469.2184,125.0801,388.6324,351.1862,-480.5636,397.0873,34.2372,-227.6185,441.7663,-111.4891,-67.0198,477.8552,364.3565,-291.5943,-225.5003,411.4200,-185.0373,-301.7595,-408.9740,222.6532,-36.8520,-92.4400,-231.0282,88.1358,-283.4406,175.0114,-472.6802,-440.1440,143.2029,15.3956,466.6133,-372.0599,442.9852,295.3887,303.8512,331.5066,-310.1916,-89.7396,-295.1026,342.0064,-218.2657,-155.4040,-48.7384,-344.8814,-326.9255,231.7132,248.4506,-54.3278,360.0767,-176.4811,-98.2190,-180.1339,290.6443,-53.6559,-66.7314,-288.9518,-232.3013,-256.4918,104.3995,-2.5342,-201.5892,215.9566,246.4946,339.4996,-317.2489,139.5527,-249.0473,251.5420,218.2087,-192.7955,-408.1236,-481.2432,-436.6778,-147.8606,94.5582,335.6377,-483.4245,-388.6489,193.4972,485.0354,259.2563,85.0567,-221.0729,-255.9209,-166.0044,57.6822,241.2705,-52.9846,413.8535,233.8003,196.1442,-267.4435,461.5990,-482.0725,-244.5261,291.2960,-36.4797,498.7878,29.4190,456.9202,265.6336,235.9339,319.7936,-166.9849,-352.6620,23.3193,225.5746,-456.1628,224.8470,-283.9355,80.2786,299.2726,-121.4997,-150.8464,-216.1491,181.2922,-13.7571,498.9317,-263.3690,76.7449,132.0574,420.9688,-156.8503,332.2303,-280.0264,-143.8022,373.6480,-389.6628,-225.0686,461.4278,36.6821,7.0827,-296.9556,454.6131,-498.5462,145.3513,42.0435,478.3628,314.1316
435.9487,-87.3163,-418.0691,440.3495,84.7131,234.2530,-422.1330,-259.6252,321.6318,486.0276,-29.6456,466.4380,-115.6947,62.4754,315.2964,399.6530,161.5469,122.3420,-441.6121,-292.8702,-257.3181,-89.5437,-36.8244,452.9462,405.0947,368.1521,294.1197,-235.5492,361.4342,401.7399,-172.4490,-200.8373,238.6805,20.2778,-73.8994,484.6304,18.6534,-77.9646,-251.4211,417.7877,-81.8407,-290.4508,106.2154,270.4804,418.8322,316.4062,-121.6332,119.7759,-460.5586,1.9046,427.7139,449.9604,196.7262,45.3567,-329.5924,-460.7204,-11.4697,-413.7401,-306.0306,119.2052,385.4558,31.3110,-446.8630,45.4520,-305.4833,-456.1955,-75.1306,60.4540,348.7580,-257.0679,87.7157,124.7875,367.3001,157.3780,489.4664,105.5327,-162.6310,-405.6768,-1.3020,185.3645,-203.1889,226.2105,59.6692,-318.5336,54.0806,216.5831,439.3664,358.2591,402.4942,401.7918,114.0705,246.9701,-47.0173,-353.0919,18.8182,198.9499,289.8648,-58.3096,384.5684,173.9530,419.1083,220.2380,-212.0265,364.5519,178.4486,-342.7531,66.6574,161.6299,-78.1514,-50.6132,-265.4435,412.4197,-387.5859,410.6375,48.6005,38.0175,-48.9357,-231.6244,17.3659,15.1242,-97.6920,-443.4722,-327.4951,484.9256,389.4641,-382.5669,-331.8105,277.7886,221.2327,44.5192,275.3582,119.9336,314.1709,-107.2895,71.1794,427.5162,-129.6146,352.4391,334.1981,-388.2873,88.7921,-231.5943,134.0206,-256.0043,-132.7404,-435.2636,187.8226,-374.7408,-316.5839,-457.9603,49.2899,-72.8635,-303.5564,-477.8512,453.1484,126.6508,-204.7205,333.0267,-394.3059,-200.5182,-185.9485,101.6115,367.4937,-346.9858,195.2451,-388.6586,117.8597,-229.9525,-304.1537,195.3648,91.0346,274.9799,444.5889,-110.8751,115.4879,-331.6257,421.8870,-496.5416,89.8759,175.9366,389.8210,-456.8015,-360.5743,120.0097,-179.6323,-321.7128,-93.8830,327.8963,197.1667,312.4635,402.8347,341.7348,-202.9115,226.8318,-89.2013,-188.6712,204.3226,-417.8705,155.2486,-159.9532,-258.6634,353.7368,-160.7301,-249.5845,33.8596,322.9909,322.5232,56.3701,80.8750,-223.8044,-466.2250,31.0741,99.8704,136.0872,74.4875,-326.4888,-105.5798,-39.2848,-436.3514,80.7917,144.3023,332.9270,219.3217,56.6850,-461.4863,168.4486,-122.4031,-472.5101,-336.7019,-33.6248,128.7500,313.8110,-305.6678,-18.4587,225.9431,91.8535,-281.4902,-194.7292,229.1369,293.4461,-231.8702,54.7193,294.1830,-320.0460,-462.0806,56.6402,57.7934
-138.1118,-237.8744,-351.2741,172.3445,410.2324,-417.6607,-432.7983,465.5307,88.6366,-403.4529,-321.2255,307.7872,145.7781,-264.0207,-305.9680,400.8969,-356.9890,92.7534,-363.4071,134.1805,202.0223,-90.1229,-366.5680,-201.2422,454.7379,62.8417,-449.4771,-408.9138,-279.3397,-477.0872,51.8308,-334.1462,266.5190,-162.5135,-59.1327,-360.2051,476.0404,146.9683,316.2235,327.9356,-329.2953,93.9819,-121.5058,432.3759,340.7239,-435.1321,-68.4506,447.0329,-451.8164,406.5936,-402.8758,-424.6346,312.5480,-327.7225,261.7248,289.7616,21.6300,452.3159,34.4825,-455.6268,350.7803,404.1890,224.5840,-386.0084,446.6163,-184.9257,-352.9773,351.1536,-289.7293,-207.6721,126.9183,57.5210,-313.7983,50.0020,370.3999,370.0871,-262.8403,125.9004,-329.9278,-35.6876,32.9560,-82.0969,-325.7497,468.8044,398.0242,229.0491,-143.8491,-415.7012,-379.1369,-329.4098,-481.6229,61.8843,138.9718,-287.0039,238.0474,-391.4556,-316.9445,327.5036,-214.3274,-159.3255,-278.1386,-120.9332,-86.2297,151.0519,-397.5496,-319.6887,-396.7252,148.5430,481.0351,461.4479,-222.1837,182.7895,-387.4286,-482.1499,389.0855,-190.7587,479.5020,409.7626,472.9067,161.0812,-413.1847,-336.5482,-302.9710,354.3078,-473.0307,-192.8329,395.9346,321.2720,308.9611,-180.2826,399.4534,90.6226,15.3875,85.4061,399.3311,-440.6610,4.6505,-40.5816,241.5456,-373.1388,-330.4379,261.5435,-471.1811,315.4802,-442.5446,-464.8627,98.4467,2.4161,-424.3260,-132.6429,402.4890,327.7104,364.7403,47.3636,193.9496,181.8163,37.1905,428.8706,-89.2527,371.7323,-379.4911,166.6877,-256.6642,-211.3376,384.4560,-207.2885,-32.9417,296.5507,-92.4832,176.6315,-48.5322,-22.7608,-123.4548,-360.4852,0.8814,-81.1795,292.8682,-304.6943,40.2642,443.2422,447.6270,401.7015,-75.3179,-79.7872,282.8991,163.9878,-75.4035,447.7165,-438.4506,133.7685,-149.1031,373.3738,-345.8610,-202.9066,-361.7823,-165.1907,138.2769,-28.9800,481.6626,58.7223,11.9369,430.1642,180.9564,93.7615,316.0505,395.9805,-50.6875,221.3319,-323.4392,127.4287,435.8842,177.5825,111.4806,-389.6953,129.3784,-216.3897,177.2165,-458.1786,-336.2040,-165.1485,-246.0939,472.0513,-98.8067,225.3883,-77.2186,298.9162,-483.5598,-104.9701,-20.0097,-336.5189,306.2677,342.6078,-357.6256,-357.7182,-12.1264,-267.8358,351.8560,-9.3924,11.7008,-418.7359,-254.7578,162.6495,448.9033,396.3510,452.8642,-342.4231,-341.8707
-290.7902,-138.8146,486.3428,-99.4340,-81.4519,477.3261,-39.7209,436.9859,12.1996,-187.6547,254.8163,-122.6532,-6.4600,-105.9967,-248.4215,-317.7311,-328.4963,-81.2003,-59.2081,-273.3921,-10.4945,439.2052,58.2465,300.8913,-327.6248,205.6551,400.0099,297.2711,276.9212,248.9395,457.3646,90.6455,128.2239,314.9670,33.7450,151.4685,-287.6770,-327.7926,-289.6466,370.1966,135.9160,43.1127,-247.3465,-313.1553,-356.3602,463.9959,-386.1580,171.3461,414.1078,-56.0723,-128.1506,-226.8261,-308.2338,326.6672,422.3789,-254.4957,265.5327,-154.0238,267.8961,-76.9129,-1.5875,-67.4875,168.2305,415.5106,-444.6984,74.5976,-20.5324,-494.1913,-370.0425,333.6175,184.8877,-311.3436,428.5539,399.6552,-49.5977,478.9041,132.0501,158.9056,214.7010,-165.8150,-174.5773,27.0936,483.0505,242.4858,67.0259,-346.1928,-428.7016,483.0870,-101.8752,360.4551,146.8502,-143.1919,471.1431,-319.6231,382.5508,-182.1988,-59.2476,54.2602,170.3490,169.2725,464.1031,-85.0787,104.7057,480.7407,-97.1353,12.5346,-198.0567,199.9448,-168.7855,201.4077,185.0122,-323.0946,-265.5217,-456.8392,386.7401,-106.7176,365.1468,380.7448,-154.2343,-483.1750,209.9968,140.3087,-477.1980,-398.3168,35.1916,478.1909,-369.6880,139.6080,412.0861,446.3422,-353.4564,-124.1604,275.7580,183.9862,268.5116,288.9128,320.4325,389.7648,308.7495,-496.2333,-271.8868,202.1609,-428.6242,167.6508,-351.8130,-368.9701,388.3715,-79.9540,208.3091,-170.6655,-388.1183,312.8964,-351.0641,-362.1162,338.8186,254.3640,298.9815,-338.1834,84.9708,-436.0240,-403.7398,-100.5016,-349.7016,202.7843,-222.9433,486.7480,375.4811,381.8445,-173.6256,-451.4273,85.8020,400.0876,-214.3017,72.0580,-30.1611,301.0020,-199.4184,-257.5068,118.5534,-310.8637,252.1660,90.9260,-363.6485,349.6941,-39.4230,210.6465,-439.8923,-379.5333,-73.8201,-470.0822,-252.2172,-325.2971,-473.9836,-459.7422,75.1390,270.1446,-335.1848,-289.1072,98.4735,234.0411,115.8848,194.1020,259.7371,289.6160,-15.7159,-175.9476,-337.2003,-141.5779,-283.3546,256.8849,300.9618,229.8963,68.0274,-367.9593,358.6577,-401.1660,101.6964,24.2697,-37.5922,349.5857,332.4950,288.5158,132.2090,431.3218,233.8519,155.9766,148.1118,-236.7823,444.7912,10.1748,63.0710,-406.3075,122.5960,-7.2931,-427.1697,-247.7394,-326.7646,167.3820,322.9913,320.1837,-60.2087,-220.8185,179.9510,-489.0003,440.4958,-486.2201,-499.9095
-431.5995,-305.8133,25.2197,-485.9947,324.6187,-122.1269,-112.6394,-226.1107,-320.6877,14.8337,79.7884,393.7169,102.6504,178.7824,-231.3263,-250.5408,423.7190,-458.4947,-35.0270,304.7499,-140.4108,-236.6451,172.8845,-351.4729,178.7435,143.7905,340.3260,411.8240,-70.0180,-206.3691,-147.8061,-138.8223,177.7172,-308.1868,-124.9231,376.4758,70.0063,301.5367,488.5291,218.6373,-80.0289,-426.7506,-384.9802,-372.4659,-232.0060,481.9072,334.5442,-115.1436,-2.5935,-471.4240,111.9229,-491.9046,406.8788,79.4025,14.7836,45.0793,-435.8053,246.6127,106.3882,-301.9924,34.1222,342.0135,23.5584,-46.5221,204.8241,-255.6125,-62.7545,162.3236,-168.8421,81.0079,405.6455,-249.7560,388.8283,-385.4607,-39.0779,155.0001,-302.0291,-250.9312,44.5428,-33.0617,268.1551,335.7809,319.4129,-372.6970,211.1583,276.8573,-4.0931,-55.7474,342.3249,27.5645,355.2031,159.8332,137.1751,-232.9019,310.0846,-8.1065,44.8691,-346.5822,-268.9938,-222.8829,-66.5598,-297.2814,-290.6774,-177.2511,-491.2085,215.7157,-474.0086,-448.2503,88.5034,-150.0050,90.8771,284.9117,-339.3623,321.7087,63.8995,444.9843,448.2189,313.5287,8.5726,81.4218,-177.7472,158.6315,89.8981,-410.4768,-131.8615,-216.5712,466.3453,202.1739,-345.5442,363.6331,-456.1222,178.9037,7.7032,-57.3725,-300.0131,-15.4805,104.3090,-220.9192,-346.3983,-181.5754,347.6085,392.3679,213.9923,269.5010,-329.2665,-74.1955,81.7369,-366.1921,-107.3454,-290.1775,-27.9241,88.5842,-98.8637,-415.2844,-104.8534,-465.0567,373.6357,166.6377,-285.7244,-62.8145,365.1710,-29.5807,-272.3821,-51.8143,423.0429,-330.2424,-435.5858,-86.7893,353.2550,175.1033,123.4486,426.9935,226.0192,-60.6146,39.4831,5.9222,220.1892,-84.6264,119.3020,198.9267,-457.7095,-398.8902,445.4989,18.7896,405.8997,-187.5125,-196.9201,-343.2452,115.7276,-54.6180,82.1248,-249.2576,267.5325,-116.2169,410.4209,443.7548,-435.9648,41.8164,170.2028,446.4947,-332.6259,-14.7803,197.3451,-194.3444,477.7921,-173.0095,-496.7420,-372.9600,-187.1703,419.1015,14.6934,479.6673,423.8512,-484.8597,-234.2200,-17.2674,-375.7175,-66.6669,202.0822,-269.4545,-340.0032,5.8192,-52.7465,-37.9803,-238.8368,-223.0307,-23.5690,-115.7978,269.8470,-173.4581,395.4398,272.0854,-236.2089,460.0586,-429.6077,427.2754,-146.9186,467.8530,215.0851,31.7880,-248.0271,394.9212,155.8829,-99.7657,-303.1474,137.2162,215.0187
471.5113,346.6451,-212.0547,334.2073,424.6154,-163.9617,-56.6279,-200.8704,163.6450,-38.7133,-132.2293,-266.3363,417.3580,499.7411,227.6919,250.5642,424.3742,-320.2248,298.4142,17.1108,-149.3766,-53.0312,487.1465,360.9826,-267.0543,313.2736,-68.4328,-326.6736,-8.4258,-253.6250,-26.2672,75.4202,109.1829,259.7494,-87.9767,-56.9408,288.5884,-315.4231,-430.4735,-62.7719,-341.8819,284.2751,-10.3606,-245.7415,-391.0570,138.8128,-32.7389,-109.2094,-272.9020,100.0776,-460.2400,-226.4892,-305.8131,-270.4256,152.2035,-341.1441,-131.4345,-188.7360,-41.0938,-168.1213,168.7770,130.6928,-454.3328,-128.6095,-61.8885,285.2197,141.6107,406.9377,-399.4414,-480.9820,-493.0373,-165.1348,-392.0832,-205.4735,-81.1883,-369.1650,252.5287,-393.5300,-471.6468,-484.7180,412.3905,337.1425,-172.5878,266.5227,338.4162,-159.9108,191.8935,-92.5295,435.5263,-479.7110,480.1798,383.7422,-342.5840,223.6166,307.5421,24.5813,234.9701,254.2435,-356.1471,151.0581,180.7415,-62.8037,-466.9622,447.5240,-321.8464,385.4672,248.4837,-160.0883,79.6203,392.9128,109.2487,-129.7054,-24.8627,470.6600,125.0178,-109.6530,-439.9798,-322.3751,353.9718,-46.2931,247.4057,313.4912,372.6011,451.6300,142.1266,-264.9555,-179.5104,360.8275,265.7709,-87.8330,228.5667,225.5940,94.0601,308.4010,93.8607,-492.4639,-396.4054,420.8897,-208.3876,40.5710,-133.9468,383.2458,-179.9618,-268.9669,404.9508,72.6235,-415.7176,428.2899,-461.8046,-368.7350,231.7646,353.8645,-119.7387,302.6266,-382.6600,-467.4763,-412.3117,-168.8647,-475.9693,268.7952,83.6514,325.7933,55.5272,-339.0901,-496.8772,118.1272,-126.3179,466.9217,-411.3193,-388.5328,441.8441,282.3535,-182.2604,372.0141,-87.0312,-287.0473,175.6032,64.5247,-476.8813,-113.1521,-307.8568,76.9297,-94.5738,272.9105,-277.9653,-486.0829,-215.9735,232.3021,483.2307,-122.4924,29.3441,274.4645,139.5293,-98.2755,232.4109,-185.0025,-237.3656,440.4916,-475.3903,372.5532,464.5512,-110.4492,-136.5141,148.3557,352.0505,-69.3843,381.6575,19.9722,-381.2106,330.0375,334.9616,-484.1913,270.9532,41.0898,-236.8548,-175.5293,91.6690,24.4931,-463.3104,452.1126,-195.5452,-248.9371,-130.4136,268.0199,397.3839,170.1687,-391.5956,-448.4425,-359.1327,311.2209,-135.9891,-380.8618,-316.9123,-493.9936,200.0102,139.7067,-207.7982,327.7733,-103.7646,-379.3824,490.1018,283.1730,367.1069,-484.9573,-86.6629,-248.5961,242.1272
-481.5418,-44.1302,389.1817,-19.1326,35.5368,466.9466,-238.7078,226.9984,-56.1905,-43.2393,338.2010,-210.5918,-208.9715,-145.5321,-104.6684,-296.8792,-299.5531,68.5141,271.7023,-325.3846,-418.4461,18.8470,-413.7147,21.0385,432.9211,-61.2973,-248.0062,-3.7899,132.4164,-66.5844,350.8334,-221.4142,-305.7150,-268.9300,452.6153,253.9151,446.9430,339.2391,-397.1359,-200.6064,193.5059,345.6038,450.3635,440.9492,311.7538,-327.4790,446.0050,-141.6084,-105.6736,-135.0031,-397.2507,-385.9523,-335.1995,-458.7694,480.3519,42.9553,423.8605,111.7999,406.1299,289.2061,21.8274,-29.6884,-268.1755,-83.6013,-389.9216,158.8608,49.1571,-398.3811,-274.2807,341.4051,-295.0116,176.5535,370.3401,-0.6363,-400.5547,-140.3595,-277.1176,280.8914,-79.8912,226.8892,-130.9017,486.5090,312.1468,-352.0445,-317.8394,-474.0489,-495.3450,-444.6877,-404.5066,172.7617,235.7548,-162.9311,177.1740,-83.0426,-26.7138,-350.3995,116.2750,-391.7260,88.7578,155.9944,-54.2503,-26.8573,-122.6759,-11.4106,-296.8129,261.0748,-312.7479,1.8690,177.2488,-330.0028,-191.9635,114.5567,439.5760,-14.6418,-376.3026,281.5214,55.7848,-145.0477,482.6064,-336.3846,-74.9189,248.6910,172.7585,334.2708,-179.2064,-496.9314,-246.8367,122.1500,-371.1334,252.3181,-1.3320,-258.9999,-465.6516,468.6276,-247.8911,428.8672,-48.7009,363.7976,-12.9912,-456.3830,216.3353,-403.9236,211.7910,-57.1022,427.6501,-280.6302,391.4871,15.9258,65.5016,422.2646,339.9991,301.9301,352.9365,-44.0277,324.6386,196.2951,-182.5296,-161.2045,-194.3365,198.2564,-275.5902,-210.5386,-452.9521,411.2995,265.9925,-330.8115,-68.9076,-97.3308,-194.1211,388.5266,43.4556,152.5207,415.4008,-7.0500,-398.0951,-251.8926,230.7951,-194.2144,277.9617,-261.8612,-37.9113,4.8030,411.9181,443.6531,220.9316,310.3552,-283.2240,139.5159,-12.1027,-147.8389,462.4215,-132.4724,435.8274,-21.4701,-212.0832,280.4646,127.7111,61.8486,209.5509,313.2301,35.5671,-279.6870,98.4807,359.9032,-422.2427,-63.7418,-166.3970,18.1786,-61.5440,-69.4722,361.2795,6.5005,-297.4930,-85.6183,-423.3971,17.4735,310.7597,-84.1326,232.2025,310.6724,208.5353,-455.8157,432.3008,-401.8190,169.2646,-243.2266,327.6486,-386.2300,396.5126,-118.0207,431.3871,96.8007,-392.8881,322.9547,176.0457,350.9970,330.2123,-448.9028,311.3972,3.9437,76.2737,-400.1058,55.6304,415.2737,403.8247,89.4883,179.6359
